2024-08-09 12:05:15,316 INFO    StreamThr :527183 [internal.py:wandb_internal():86] W&B internal server running at pid: 527183, started at: 2024-08-09 12:05:15.316296
2024-08-09 12:05:23,521 ERROR   wandb-upload_4:527183 [internal_api.py:upload_file():2761] upload_file exception http://dian.sea-group.org:9098/local-files/wandb_artifacts/42/540/8f642e05e18a200ebb54b5ecf2b46c8f?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240809%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240809T040519Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=content-md5%3Bcontent-type%3Bhost%3Bx-amz-meta-md5&X-User=mobius&X-Amz-Signature=7314ab73bf6efea60d0b531338262d129c41805920572033a03e8d1422de929c: 503 Server Error: Service Unavailable for url: http://dian.sea-group.org:9098/local-files/wandb_artifacts/42/540/8f642e05e18a200ebb54b5ecf2b46c8f?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240809%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240809T040519Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=content-md5%3Bcontent-type%3Bhost%3Bx-amz-meta-md5&X-User=mobius&X-Amz-Signature=7314ab73bf6efea60d0b531338262d129c41805920572033a03e8d1422de929c
2024-08-09 12:05:23,521 ERROR   wandb-upload_4:527183 [internal_api.py:upload_file():2763] upload_file request headers: {'User-Agent': 'python-requests/2.31.0', 'Accept-Encoding': 'gzip, deflate, br, zstd', 'Accept': '*/*', 'Connection': 'keep-alive', 'x-amz-meta-md5': 'j2QuBeGKIA67VLXs8rRsjw==', 'Content-MD5': 'j2QuBeGKIA67VLXs8rRsjw==', 'Content-Type': 'application/json', 'Content-Length': '25171', 'Authorization': 'Basic dXNlcjpsb2NhbC0yNWIwMmYyNWUzNGUzOTlkYmI1OWJjNjFlZWVmY2RkZTYzNDRhOGI2'}
2024-08-09 12:05:23,521 ERROR   wandb-upload_4:527183 [internal_api.py:upload_file():2765] upload_file response body: b'<?xml version="1.0" encoding="UTF-8"?>\n<Error><Code>SlowDown</Code><Message>Resource requested is unreadable, please reduce your request rate</Message><Key>wandb_artifacts/42/540/8f642e05e18a200ebb54b5ecf2b46c8f</Key><BucketName>local-files</BucketName><Resource>/local-files/wandb_artifacts/42/540/8f642e05e18a200ebb54b5ecf2b46c8f</Resource><Region>wandb-local</Region><RequestId>17E9F3BC84DAAC72</RequestId><HostId>18bf63b7-01d2-4a3f-8eda-6b508ac9c4f3</HostId></Error>'
2024-08-09 12:05:23,521 INFO    wandb-upload_4:527183 [retry.py:__call__():172] Retry attempt failed:
Traceback (most recent call last):
  File "/home/rwkv/miniconda3/lib/python3.10/site-packages/wandb/sdk/internal/internal_api.py", line 2759, in upload_file
    response.raise_for_status()
  File "/home/rwkv/miniconda3/lib/python3.10/site-packages/requests/models.py", line 1021, in raise_for_status
    raise HTTPError(http_error_msg, response=self)
requests.exceptions.HTTPError: 503 Server Error: Service Unavailable for url: http://dian.sea-group.org:9098/local-files/wandb_artifacts/42/540/8f642e05e18a200ebb54b5ecf2b46c8f?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240809%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240809T040519Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=content-md5%3Bcontent-type%3Bhost%3Bx-amz-meta-md5&X-User=mobius&X-Amz-Signature=7314ab73bf6efea60d0b531338262d129c41805920572033a03e8d1422de929c

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "/home/rwkv/miniconda3/lib/python3.10/site-packages/wandb/sdk/lib/retry.py", line 131, in __call__
    result = self._call_fn(*args, **kwargs)
  File "/home/rwkv/miniconda3/lib/python3.10/site-packages/wandb/sdk/internal/internal_api.py", line 2785, in upload_file
    raise _e.with_traceback(sys.exc_info()[2])
  File "/home/rwkv/miniconda3/lib/python3.10/site-packages/wandb/sdk/internal/internal_api.py", line 2759, in upload_file
    response.raise_for_status()
  File "/home/rwkv/miniconda3/lib/python3.10/site-packages/requests/models.py", line 1021, in raise_for_status
    raise HTTPError(http_error_msg, response=self)
wandb.sdk.lib.retry.TransientError: None
2024-08-09 12:05:23,577 DEBUG   HandlerThread:527183 [handler.py:handle_request():146] handle_request: keepalive
2024-08-09 12:05:25,656 ERROR   wandb-upload_1:527183 [internal_api.py:upload_file():2761] upload_file exception http://dian.sea-group.org:9098/local-files/mobius/huggingface/kc1lvzvh/code/llama/gmm.py?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240809%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240809T040517Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=e3f48fc3f1005b7250b059ea08238d9d1c0245a1ac1ad9980ea2c8708559a31c: 503 Server Error: Service Unavailable for url: http://dian.sea-group.org:9098/local-files/mobius/huggingface/kc1lvzvh/code/llama/gmm.py?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240809%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240809T040517Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=e3f48fc3f1005b7250b059ea08238d9d1c0245a1ac1ad9980ea2c8708559a31c
2024-08-09 12:05:25,657 ERROR   wandb-upload_1:527183 [internal_api.py:upload_file():2763] upload_file request headers: {'User-Agent': 'python-requests/2.31.0', 'Accept-Encoding': 'gzip, deflate, br, zstd', 'Accept': '*/*', 'Connection': 'keep-alive', 'Content-Length': '14196', 'Authorization': 'Basic dXNlcjpsb2NhbC0yNWIwMmYyNWUzNGUzOTlkYmI1OWJjNjFlZWVmY2RkZTYzNDRhOGI2'}
2024-08-09 12:05:25,657 ERROR   wandb-upload_1:527183 [internal_api.py:upload_file():2765] upload_file response body: b'<?xml version="1.0" encoding="UTF-8"?>\n<Error><Code>SlowDown</Code><Message>Resource requested is unreadable, please reduce your request rate</Message><Key>mobius/huggingface/kc1lvzvh/code/llama/gmm.py</Key><BucketName>local-files</BucketName><Resource>/local-files/mobius/huggingface/kc1lvzvh/code/llama/gmm.py</Resource><Region>wandb-local</Region><RequestId>17E9F3BD05FCF28E</RequestId><HostId>18bf63b7-01d2-4a3f-8eda-6b508ac9c4f3</HostId></Error>'
2024-08-09 12:05:25,933 ERROR   wandb-upload_2:527183 [internal_api.py:upload_file():2761] upload_file exception http://dian.sea-group.org:9098/local-files/mobius/huggingface/kc1lvzvh/diff.patch?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240809%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240809T040517Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=89f14b4d3106910c6d563976ed77151506afdab52d67c7f7a996d3977b6a9a17: 503 Server Error: Service Unavailable for url: http://dian.sea-group.org:9098/local-files/mobius/huggingface/kc1lvzvh/diff.patch?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240809%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240809T040517Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=89f14b4d3106910c6d563976ed77151506afdab52d67c7f7a996d3977b6a9a17
2024-08-09 12:05:25,933 ERROR   wandb-upload_2:527183 [internal_api.py:upload_file():2763] upload_file request headers: {'User-Agent': 'python-requests/2.31.0', 'Accept-Encoding': 'gzip, deflate, br, zstd', 'Accept': '*/*', 'Connection': 'keep-alive', 'Content-Length': '294205', 'Authorization': 'Basic dXNlcjpsb2NhbC0yNWIwMmYyNWUzNGUzOTlkYmI1OWJjNjFlZWVmY2RkZTYzNDRhOGI2'}
2024-08-09 12:05:25,933 ERROR   wandb-upload_2:527183 [internal_api.py:upload_file():2765] upload_file response body: b'<?xml version="1.0" encoding="UTF-8"?>\n<Error><Code>SlowDown</Code><Message>Resource requested is unreadable, please reduce your request rate</Message><Key>mobius/huggingface/kc1lvzvh/diff.patch</Key><BucketName>local-files</BucketName><Resource>/local-files/mobius/huggingface/kc1lvzvh/diff.patch</Resource><Region>wandb-local</Region><RequestId>17E9F3BD14AD3632</RequestId><HostId>18bf63b7-01d2-4a3f-8eda-6b508ac9c4f3</HostId></Error>'
2024-08-09 12:05:26,098 ERROR   wandb-upload_0:527183 [internal_api.py:upload_file():2761] upload_file exception http://dian.sea-group.org:9098/local-files/mobius/huggingface/kc1lvzvh/wandb-metadata.json?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240809%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240809T040517Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=d4f0d45d4b8502d62a750f3f455c6e1257aceaa2c63007ec491f68d1e75ef450: 503 Server Error: Service Unavailable for url: http://dian.sea-group.org:9098/local-files/mobius/huggingface/kc1lvzvh/wandb-metadata.json?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240809%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240809T040517Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=d4f0d45d4b8502d62a750f3f455c6e1257aceaa2c63007ec491f68d1e75ef450
2024-08-09 12:05:26,098 ERROR   wandb-upload_0:527183 [internal_api.py:upload_file():2763] upload_file request headers: {'User-Agent': 'python-requests/2.31.0', 'Accept-Encoding': 'gzip, deflate, br, zstd', 'Accept': '*/*', 'Connection': 'keep-alive', 'Content-Length': '5250', 'Authorization': 'Basic dXNlcjpsb2NhbC0yNWIwMmYyNWUzNGUzOTlkYmI1OWJjNjFlZWVmY2RkZTYzNDRhOGI2'}
2024-08-09 12:05:26,098 ERROR   wandb-upload_0:527183 [internal_api.py:upload_file():2765] upload_file response body: b'<?xml version="1.0" encoding="UTF-8"?>\n<Error><Code>SlowDown</Code><Message>Resource requested is unreadable, please reduce your request rate</Message><Key>mobius/huggingface/kc1lvzvh/wandb-metadata.json</Key><BucketName>local-files</BucketName><Resource>/local-files/mobius/huggingface/kc1lvzvh/wandb-metadata.json</Resource><Region>wandb-local</Region><RequestId>17E9F3BD206B65A0</RequestId><HostId>18bf63b7-01d2-4a3f-8eda-6b508ac9c4f3</HostId></Error>'
2024-08-09 12:05:27,622 ERROR   wandb-upload_4:527183 [internal_api.py:upload_file():2761] upload_file exception http://dian.sea-group.org:9098/local-files/wandb_artifacts/42/540/8f642e05e18a200ebb54b5ecf2b46c8f?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240809%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240809T040519Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=content-md5%3Bcontent-type%3Bhost%3Bx-amz-meta-md5&X-User=mobius&X-Amz-Signature=7314ab73bf6efea60d0b531338262d129c41805920572033a03e8d1422de929c: 503 Server Error: Service Unavailable for url: http://dian.sea-group.org:9098/local-files/wandb_artifacts/42/540/8f642e05e18a200ebb54b5ecf2b46c8f?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240809%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240809T040519Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=content-md5%3Bcontent-type%3Bhost%3Bx-amz-meta-md5&X-User=mobius&X-Amz-Signature=7314ab73bf6efea60d0b531338262d129c41805920572033a03e8d1422de929c
2024-08-09 12:05:27,622 ERROR   wandb-upload_4:527183 [internal_api.py:upload_file():2763] upload_file request headers: {'User-Agent': 'python-requests/2.31.0', 'Accept-Encoding': 'gzip, deflate, br, zstd', 'Accept': '*/*', 'Connection': 'keep-alive', 'x-amz-meta-md5': 'j2QuBeGKIA67VLXs8rRsjw==', 'Content-MD5': 'j2QuBeGKIA67VLXs8rRsjw==', 'Content-Type': 'application/json', 'Content-Length': '25171', 'Authorization': 'Basic dXNlcjpsb2NhbC0yNWIwMmYyNWUzNGUzOTlkYmI1OWJjNjFlZWVmY2RkZTYzNDRhOGI2'}
2024-08-09 12:05:27,622 ERROR   wandb-upload_4:527183 [internal_api.py:upload_file():2765] upload_file response body: b'<?xml version="1.0" encoding="UTF-8"?>\n<Error><Code>SlowDown</Code><Message>Resource requested is unreadable, please reduce your request rate</Message><Key>wandb_artifacts/42/540/8f642e05e18a200ebb54b5ecf2b46c8f</Key><BucketName>local-files</BucketName><Resource>/local-files/wandb_artifacts/42/540/8f642e05e18a200ebb54b5ecf2b46c8f</Resource><Region>wandb-local</Region><RequestId>17E9F3BD794FC33C</RequestId><HostId>18bf63b7-01d2-4a3f-8eda-6b508ac9c4f3</HostId></Error>'
2024-08-09 12:05:28,423 ERROR   wandb-upload_3:527183 [internal_api.py:upload_file():2761] upload_file exception http://dian.sea-group.org:9098/local-files/wandb_artifacts/42/540/c2df8f0a6cb4e05226b857b6cdc53f4d?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240809%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240809T040519Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=content-md5%3Bcontent-type%3Bhost%3Bx-amz-meta-md5&X-User=mobius&X-Amz-Signature=161ee69e2e6c5e620bd7fe41cb0f3d56c03e89c5fd96c34cdc728897a14f9c75: 503 Server Error: Service Unavailable for url: http://dian.sea-group.org:9098/local-files/wandb_artifacts/42/540/c2df8f0a6cb4e05226b857b6cdc53f4d?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240809%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240809T040519Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=content-md5%3Bcontent-type%3Bhost%3Bx-amz-meta-md5&X-User=mobius&X-Amz-Signature=161ee69e2e6c5e620bd7fe41cb0f3d56c03e89c5fd96c34cdc728897a14f9c75
2024-08-09 12:05:28,423 ERROR   wandb-upload_3:527183 [internal_api.py:upload_file():2763] upload_file request headers: {'User-Agent': 'python-requests/2.31.0', 'Accept-Encoding': 'gzip, deflate, br, zstd', 'Accept': '*/*', 'Connection': 'keep-alive', 'x-amz-meta-md5': 'wt+PCmy04FImuFe2zcU/TQ==', 'Content-MD5': 'wt+PCmy04FImuFe2zcU/TQ==', 'Content-Type': 'text/plain; charset=utf-8', 'Content-Length': '5025', 'Authorization': 'Basic dXNlcjpsb2NhbC0yNWIwMmYyNWUzNGUzOTlkYmI1OWJjNjFlZWVmY2RkZTYzNDRhOGI2'}
2024-08-09 12:05:28,423 ERROR   wandb-upload_3:527183 [internal_api.py:upload_file():2765] upload_file response body: b'<?xml version="1.0" encoding="UTF-8"?>\n<Error><Code>SlowDown</Code><Message>Resource requested is unreadable, please reduce your request rate</Message><Key>wandb_artifacts/42/540/c2df8f0a6cb4e05226b857b6cdc53f4d</Key><BucketName>local-files</BucketName><Resource>/local-files/wandb_artifacts/42/540/c2df8f0a6cb4e05226b857b6cdc53f4d</Resource><Region>wandb-local</Region><RequestId>17E9F3BDAA86AA96</RequestId><HostId>18bf63b7-01d2-4a3f-8eda-6b508ac9c4f3</HostId></Error>'
2024-08-09 12:05:28,579 DEBUG   HandlerThread:527183 [handler.py:handle_request():146] handle_request: keepalive
2024-08-09 12:05:33,581 DEBUG   HandlerThread:527183 [handler.py:handle_request():146] handle_request: keepalive
2024-08-09 12:05:34,631 ERROR   wandb-upload_1:527183 [internal_api.py:upload_file():2761] upload_file exception http://dian.sea-group.org:9098/local-files/mobius/huggingface/kc1lvzvh/code/llama/gmm.py?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240809%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240809T040517Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=e3f48fc3f1005b7250b059ea08238d9d1c0245a1ac1ad9980ea2c8708559a31c: 503 Server Error: Service Unavailable for url: http://dian.sea-group.org:9098/local-files/mobius/huggingface/kc1lvzvh/code/llama/gmm.py?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240809%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240809T040517Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=e3f48fc3f1005b7250b059ea08238d9d1c0245a1ac1ad9980ea2c8708559a31c
2024-08-09 12:05:34,632 ERROR   wandb-upload_1:527183 [internal_api.py:upload_file():2763] upload_file request headers: {'User-Agent': 'python-requests/2.31.0', 'Accept-Encoding': 'gzip, deflate, br, zstd', 'Accept': '*/*', 'Connection': 'keep-alive', 'Content-Length': '14196', 'Authorization': 'Basic dXNlcjpsb2NhbC0yNWIwMmYyNWUzNGUzOTlkYmI1OWJjNjFlZWVmY2RkZTYzNDRhOGI2'}
2024-08-09 12:05:34,632 ERROR   wandb-upload_1:527183 [internal_api.py:upload_file():2765] upload_file response body: b'<?xml version="1.0" encoding="UTF-8"?>\n<Error><Code>SlowDown</Code><Message>Resource requested is unreadable, please reduce your request rate</Message><Key>mobius/huggingface/kc1lvzvh/code/llama/gmm.py</Key><BucketName>local-files</BucketName><Resource>/local-files/mobius/huggingface/kc1lvzvh/code/llama/gmm.py</Resource><Region>wandb-local</Region><RequestId>17E9F3BF1CF784B5</RequestId><HostId>18bf63b7-01d2-4a3f-8eda-6b508ac9c4f3</HostId></Error>'
2024-08-09 12:05:35,148 ERROR   wandb-upload_2:527183 [internal_api.py:upload_file():2761] upload_file exception http://dian.sea-group.org:9098/local-files/mobius/huggingface/kc1lvzvh/diff.patch?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240809%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240809T040517Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=89f14b4d3106910c6d563976ed77151506afdab52d67c7f7a996d3977b6a9a17: 503 Server Error: Service Unavailable for url: http://dian.sea-group.org:9098/local-files/mobius/huggingface/kc1lvzvh/diff.patch?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240809%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240809T040517Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=89f14b4d3106910c6d563976ed77151506afdab52d67c7f7a996d3977b6a9a17
2024-08-09 12:05:35,148 ERROR   wandb-upload_2:527183 [internal_api.py:upload_file():2763] upload_file request headers: {'User-Agent': 'python-requests/2.31.0', 'Accept-Encoding': 'gzip, deflate, br, zstd', 'Accept': '*/*', 'Connection': 'keep-alive', 'Content-Length': '294205', 'Authorization': 'Basic dXNlcjpsb2NhbC0yNWIwMmYyNWUzNGUzOTlkYmI1OWJjNjFlZWVmY2RkZTYzNDRhOGI2'}
2024-08-09 12:05:35,148 ERROR   wandb-upload_2:527183 [internal_api.py:upload_file():2765] upload_file response body: b'<?xml version="1.0" encoding="UTF-8"?>\n<Error><Code>SlowDown</Code><Message>Resource requested is unreadable, please reduce your request rate</Message><Key>mobius/huggingface/kc1lvzvh/diff.patch</Key><BucketName>local-files</BucketName><Resource>/local-files/mobius/huggingface/kc1lvzvh/diff.patch</Resource><Region>wandb-local</Region><RequestId>17E9F3BF363005D9</RequestId><HostId>18bf63b7-01d2-4a3f-8eda-6b508ac9c4f3</HostId></Error>'
2024-08-09 12:05:35,307 ERROR   wandb-upload_0:527183 [internal_api.py:upload_file():2761] upload_file exception http://dian.sea-group.org:9098/local-files/mobius/huggingface/kc1lvzvh/wandb-metadata.json?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240809%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240809T040517Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=d4f0d45d4b8502d62a750f3f455c6e1257aceaa2c63007ec491f68d1e75ef450: 503 Server Error: Service Unavailable for url: http://dian.sea-group.org:9098/local-files/mobius/huggingface/kc1lvzvh/wandb-metadata.json?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240809%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240809T040517Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=d4f0d45d4b8502d62a750f3f455c6e1257aceaa2c63007ec491f68d1e75ef450
2024-08-09 12:05:35,307 ERROR   wandb-upload_0:527183 [internal_api.py:upload_file():2763] upload_file request headers: {'User-Agent': 'python-requests/2.31.0', 'Accept-Encoding': 'gzip, deflate, br, zstd', 'Accept': '*/*', 'Connection': 'keep-alive', 'Content-Length': '5250', 'Authorization': 'Basic dXNlcjpsb2NhbC0yNWIwMmYyNWUzNGUzOTlkYmI1OWJjNjFlZWVmY2RkZTYzNDRhOGI2'}
2024-08-09 12:05:35,307 ERROR   wandb-upload_0:527183 [internal_api.py:upload_file():2765] upload_file response body: b'<?xml version="1.0" encoding="UTF-8"?>\n<Error><Code>SlowDown</Code><Message>Resource requested is unreadable, please reduce your request rate</Message><Key>mobius/huggingface/kc1lvzvh/wandb-metadata.json</Key><BucketName>local-files</BucketName><Resource>/local-files/mobius/huggingface/kc1lvzvh/wandb-metadata.json</Resource><Region>wandb-local</Region><RequestId>17E9F3BF453CC162</RequestId><HostId>18bf63b7-01d2-4a3f-8eda-6b508ac9c4f3</HostId></Error>'
2024-08-09 12:05:35,732 ERROR   wandb-upload_4:527183 [internal_api.py:upload_file():2761] upload_file exception http://dian.sea-group.org:9098/local-files/wandb_artifacts/42/540/8f642e05e18a200ebb54b5ecf2b46c8f?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240809%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240809T040519Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=content-md5%3Bcontent-type%3Bhost%3Bx-amz-meta-md5&X-User=mobius&X-Amz-Signature=7314ab73bf6efea60d0b531338262d129c41805920572033a03e8d1422de929c: 503 Server Error: Service Unavailable for url: http://dian.sea-group.org:9098/local-files/wandb_artifacts/42/540/8f642e05e18a200ebb54b5ecf2b46c8f?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240809%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240809T040519Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=content-md5%3Bcontent-type%3Bhost%3Bx-amz-meta-md5&X-User=mobius&X-Amz-Signature=7314ab73bf6efea60d0b531338262d129c41805920572033a03e8d1422de929c
2024-08-09 12:05:35,733 ERROR   wandb-upload_4:527183 [internal_api.py:upload_file():2763] upload_file request headers: {'User-Agent': 'python-requests/2.31.0', 'Accept-Encoding': 'gzip, deflate, br, zstd', 'Accept': '*/*', 'Connection': 'keep-alive', 'x-amz-meta-md5': 'j2QuBeGKIA67VLXs8rRsjw==', 'Content-MD5': 'j2QuBeGKIA67VLXs8rRsjw==', 'Content-Type': 'application/json', 'Content-Length': '25171', 'Authorization': 'Basic dXNlcjpsb2NhbC0yNWIwMmYyNWUzNGUzOTlkYmI1OWJjNjFlZWVmY2RkZTYzNDRhOGI2'}
2024-08-09 12:05:35,733 ERROR   wandb-upload_4:527183 [internal_api.py:upload_file():2765] upload_file response body: b'<?xml version="1.0" encoding="UTF-8"?>\n<Error><Code>SlowDown</Code><Message>Resource requested is unreadable, please reduce your request rate</Message><Key>wandb_artifacts/42/540/8f642e05e18a200ebb54b5ecf2b46c8f</Key><BucketName>local-files</BucketName><Resource>/local-files/wandb_artifacts/42/540/8f642e05e18a200ebb54b5ecf2b46c8f</Resource><Region>wandb-local</Region><RequestId>17E9F3BF5D07F599</RequestId><HostId>18bf63b7-01d2-4a3f-8eda-6b508ac9c4f3</HostId></Error>'
2024-08-09 12:05:36,878 ERROR   wandb-upload_3:527183 [internal_api.py:upload_file():2761] upload_file exception http://dian.sea-group.org:9098/local-files/wandb_artifacts/42/540/c2df8f0a6cb4e05226b857b6cdc53f4d?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240809%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240809T040519Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=content-md5%3Bcontent-type%3Bhost%3Bx-amz-meta-md5&X-User=mobius&X-Amz-Signature=161ee69e2e6c5e620bd7fe41cb0f3d56c03e89c5fd96c34cdc728897a14f9c75: 503 Server Error: Service Unavailable for url: http://dian.sea-group.org:9098/local-files/wandb_artifacts/42/540/c2df8f0a6cb4e05226b857b6cdc53f4d?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240809%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240809T040519Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=content-md5%3Bcontent-type%3Bhost%3Bx-amz-meta-md5&X-User=mobius&X-Amz-Signature=161ee69e2e6c5e620bd7fe41cb0f3d56c03e89c5fd96c34cdc728897a14f9c75
2024-08-09 12:05:36,878 ERROR   wandb-upload_3:527183 [internal_api.py:upload_file():2763] upload_file request headers: {'User-Agent': 'python-requests/2.31.0', 'Accept-Encoding': 'gzip, deflate, br, zstd', 'Accept': '*/*', 'Connection': 'keep-alive', 'x-amz-meta-md5': 'wt+PCmy04FImuFe2zcU/TQ==', 'Content-MD5': 'wt+PCmy04FImuFe2zcU/TQ==', 'Content-Type': 'text/plain; charset=utf-8', 'Content-Length': '5025', 'Authorization': 'Basic dXNlcjpsb2NhbC0yNWIwMmYyNWUzNGUzOTlkYmI1OWJjNjFlZWVmY2RkZTYzNDRhOGI2'}
2024-08-09 12:05:36,878 ERROR   wandb-upload_3:527183 [internal_api.py:upload_file():2765] upload_file response body: b'<?xml version="1.0" encoding="UTF-8"?>\n<Error><Code>SlowDown</Code><Message>Resource requested is unreadable, please reduce your request rate</Message><Key>wandb_artifacts/42/540/c2df8f0a6cb4e05226b857b6cdc53f4d</Key><BucketName>local-files</BucketName><Resource>/local-files/wandb_artifacts/42/540/c2df8f0a6cb4e05226b857b6cdc53f4d</Resource><Region>wandb-local</Region><RequestId>17E9F3BFA28E172A</RequestId><HostId>18bf63b7-01d2-4a3f-8eda-6b508ac9c4f3</HostId></Error>'
